22.751766666666665,23.007192000000003,22.921952631578947,23.122852631578947,22.824871794871793,22.91765769230769,22.66184,22.699881818181822,22.52572888888889,22.04814222222222,21.7954606060606,22.284050000000004,23.370449999999998,23.271889999999992,23.865636363636376,24.160456,23.717299999999994,24.444337500000003,24.006944444444443,24.47138421052632,24.271478048780484,24.035240000000005,23.667564999999996,24.05246,23.48373333333333,23.743666666666662,23.278750000000002,23.21418918918919,22.88712121212122,22.86206153846154,22.630981395348837,23.31135384615385,23.064232558139533,23.58286956521739,23.211343589743585,23.513727272727273,23.565135135135133,23.445700000000006,23.351760000000006,23.643503030303027,23.628895833333328,23.78779999999999,23.89638113207547,23.95897499999999,23.842626923076917,23.546639999999993,23.403825641025644,24.11657575757576,23.930903703703706,22.977073333333333,22.61044444444445
22.913358139534886,23.142599999999998,23.067315000000004,23.240319999999993,22.928400000000007,23.012453846153843,22.786299999999994,22.817231249999995,22.633509090909087,22.28048636363636,21.9666,22.502799999999997,23.550881481481476,23.51108,24.02750769230769,24.469939999999998,23.961182456140353,24.734003773584906,24.149172549019614,24.650331707317076,24.465440909090912,24.224017647058837,23.851560000000003,24.17908275862069,23.631822222222223,23.912784210526308,23.41463076923077,23.37528,23.02924516129032,23.0306,22.749900000000004,23.467166666666667,23.243696153846148,23.710009756097563,23.344899999999996,23.666462500000005,23.696674418604644,23.573848275862073,23.460992307692315,23.78154444444444,23.802893617021283,23.940388679245288,24.00953600000001,24.115528813559322,23.990524000000008,23.658173333333345,23.57520000000001,24.256588235294117,24.08447333333333,23.24657333333333,22.75230624999999
22.467800000000004,22.793740740740738,22.649873684210526,22.89736666666667,22.594415999999995,22.712234615384617,22.439624999999992,22.474409302325583,22.3050111111111,21.801399999999994,21.541427777777777,22.11310322580645,23.119500000000002,23.0038962962963,23.595412500000002,23.86964545454545,23.385581395348833,24.039128301886787,23.644208333333335,24.14422553191489,23.90756595744681,23.671394736842103,23.31394090909091,23.738272,23.09924666666667,23.430778947368417,22.89991875,22.90539130434783,22.52195789473684,22.569328,22.24353076923077,23.004506382978725,22.80998333333333,23.358666666666664,22.853920000000006,23.210966666666668,23.225048648648652,23.12475,23.001109677419358,23.370488888888886,23.357256521739124,23.546952941176478,23.643996,23.695250000000005,23.59710588235293,23.25107407407408,23.091640000000005,23.88785161290323,23.69534074074074,22.856784615384615,22.349640000000004
22.595883720930235,22.894406250000003,22.781592156862732,23.0075,22.713064864864865,22.80245185185186,22.567025,22.580892,22.412874418604652,21.89236956521739,21.63569090909091,22.176472727272728,23.242632258064507,23.09413529411765,23.693780000000004,24.012207407407413,23.51844166666667,24.187699999999996,23.815214035087713,24.27147804878049,24.086504347826086,23.82560689655173,23.475457777777773,23.886243478260866,23.26748,23.574347826086964,23.04469333333333,23.040452830188684,22.65711818181818,22.70251,22.453388235294103,23.153223529411765,22.932711999999995,23.450862500000003,23.037799999999997,23.3582,23.397315151515148,23.321947368421057,23.17676,23.514138461538458,23.479356000000006,23.650036363636364,23.763237500000013,23.808735849056596,23.715728301886788,23.388183333333338,23.22760624999999,23.962999999999994,23.785704,22.81048387096774,22.38017647058824
22.116224999999996,22.555533333333337,22.33256,22.606896774193544,22.285043243243244,22.394481481481495,22.099825806451612,22.10679534883721,21.988999999999997,21.567506666666663,21.180919999999997,21.788156756756756,22.521551515151522,22.061728205128198,23.114121951219513,23.537507692307695,22.961258823529413,23.343074509803923,23.051764705882352,23.435104545454543,22.915333333333333,23.168359999999996,22.802399999999995,23.059410526315794,22.54931818181818,22.84688181818182,22.40009090909091,22.447328888888887,22.036191666666667,22.203200000000002,21.847319999999996,22.6060888888889,22.416349999999998,22.912208695652176,22.457043902439025,22.85426086956522,22.842575757575755,22.691362499999993,22.453890322580637,22.871381818181813,22.967348717948724,23.161836000000008,23.30117692307692,23.14921276595745,23.221865454545455,22.705449999999992,22.473453846153852,23.470993333333332,23.149716666666663,22.42424444444445,21.998173684210528
22.2718,22.67817333333333,22.500082352941178,22.78896,22.473435,22.597603773584897,22.319750000000003,22.31988837209303,22.1738,21.71156666666667,21.38588,21.996000000000006,22.936799999999995,22.780311111111107,23.405333333333328,23.71329090909091,23.197803921568628,23.851000000000003,23.457932203389824,23.969377777777783,23.663776923076917,23.471854545454548,23.129299999999994,23.565726666666666,22.878991666666664,23.254534883720932,22.66162222222222,22.72648301886792,22.295557575757574,22.402,22.041255000000003,22.81815,22.600701754385963,23.070091666666666,22.684025531914884,23.05520606060606,23.04917837837837,22.93512,22.771600000000003,23.222399999999997,23.18516,23.39484561403508,23.51582352941177,23.518214814814822,23.46249999999999,23.064594871794878,22.909664705882356,23.735919999999997,23.57560833333333,22.711292307692304,22.2228
21.859446153846154,22.27497837837838,22.045110526315792,22.301744444444445,21.93097777777778,22.02265384615385,21.69948,21.713645454545453,21.620099999999997,21.186395555555563,20.855123529411763,21.44492499999999,21.98986153846154,21.548233333333336,22.64641290322581,22.920975757575754,22.534243999999997,22.840015094339627,22.553505454545455,22.874410909090905,22.287433333333333,22.655175999999994,22.2932375,22.543184615384625,21.966663636363634,22.25475652173913,21.779349999999997,21.912986363636364,21.429000000000002,21.797479999999993,21.467335294117643,22.19638260869564,22.06778181818182,22.499160000000003,22.036600000000004,22.460672727272723,22.441415384615382,22.302249999999997,22.052116666666663,22.395614634146344,22.521804255319147,22.72806538461539,22.87498039215687,22.687169230769236,22.777520833333327,22.215118918918908,21.839447058823527,23.045088372093023,22.668323076923073,21.9876,21.61477391304348
21.98931499999999,22.4158303030303,22.187274999999996,22.44606956521739,22.10756551724138,22.189658181818178,21.86673333333333,21.876941666666657,21.794866666666667,21.361575999999996,20.993939393939392,21.595023529411765,22.216593333333336,21.74633333333333,22.839986956521738,23.35415555555555,22.720294117647057,23.047247272727272,22.768625000000004,23.098999999999997,22.51127179487179,22.882917948717942,22.52514042553191,22.771070270270272,22.204536363636365,22.505979166666663,22.026503030303033,22.15456981132076,21.72011764705882,21.99122962962963,21.68576,22.399404166666674,22.256316000000005,22.72941739130435,22.222799999999996,22.646649999999998,22.619037837837837,22.491211111111113,22.242127777777778,22.59228648648649,22.73282608695653,22.920560000000005,23.064329629629622,22.88215087719297,22.96793220338983,22.4188,22.095750000000002,23.25288888888889,22.873860869565217,22.16906896551724,21.774594117647055
21.62474210526316,21.984100000000005,21.802989189189184,22.028167441860468,21.6523,21.702954545454542,21.358832000000003,21.32869411764705,21.29658048780488,20.8894,20.463700000000003,21.12324,21.57429565217391,21.129793749999994,22.22574,22.465056000000004,22.05522000000001,22.42840784313725,22.062370370370363,22.433604255319146,21.795347058823523,22.137049999999995,21.80053529411764,22.057425,21.405273684210528,21.76075882352941,21.208499999999997,21.4647,20.767173333333336,21.45263529411765,21.017400000000002,21.82266808510638,21.706584999999993,22.14756129032259,21.66128648648649,22.135533333333328,22.07234117647059,21.90481578947368,21.597951999999996,22.035688372093023,22.109119999999997,22.361372000000003,22.5100625,22.26953846153846,22.421758490566035,21.79356,21.367848,22.667883333333332,22.323740000000004,21.69232173913043,21.27416
21.753834146341458,22.139054545454552,21.91732,22.177502222222234,21.815625806451614,21.86300000000001,21.5382,21.529764102564098,21.45635833333333,21.034443478260872,20.646959999999996,21.28413043478261,21.814466666666664,21.36672258064516,22.44730909090909,22.726683333333327,22.324066666666663,22.65762962962963,22.336851724137933,22.682054901960786,22.06570303030302,22.442565000000002,22.074711111111103,22.338358333333336,21.775408695652175,22.03682272727273,21.569592307692307,21.753420833333326,21.268741176470588,21.642572413793104,21.233979999999992,22.002299999999995,21.854243137254898,22.280924137931038,21.831690909090906,22.307569999999995,22.26717222222222,22.094787500000002,21.855888,22.224759999999996,22.319600000000005,22.548698039215672,22.700411320754725,22.48145,22.607063157894736,22.00920454545454,21.610167567567565,22.861433333333334,22.51218823529413,21.842730434782606,21.440549999999998
21.359420000000007,21.710341666666654,21.602677777777778,21.787680000000005,21.35261025641026,21.407138461538466,21.047553846153846,21.031220512820507,21.014600000000005,20.582375609756095,20.2187,20.84866956521739,21.26051538461538,20.78800740740741,21.87098,22.074448275862064,21.742215686274502,22.055623529411758,21.67672222222223,22.04093023255814,21.400752941176467,21.76315609756098,21.37713170731708,21.615537931034478,20.9964,21.24924736842105,20.762084210526314,20.983688,20.456056,21.125744444444447,20.571974193548385,21.457075675675682,21.322799999999987,21.765182608695653,21.201776744186045,21.765969230769233,21.655290909090905,21.526637037037037,21.166765517241373,21.626088888888884,21.728512499999997,21.989905882352932,22.149708333333336,21.912140000000004,22.051011764705876,21.44711515151515,21.049012903225805,22.28546842105263,21.972550000000002,21.32877272727272,20.950581818181817
21.475694117647066,21.838320930232555,21.7132,21.88911,21.495021052631575,21.553196153846166,21.197547058823524,21.159841860465118,21.16648510638298,20.729446808510637,20.314340740740736,20.96373333333333,21.394046666666668,20.880899999999997,22.027150000000002,22.235539999999997,21.844770212765955,22.219170370370367,21.838065517241375,22.21978461538462,21.573738461538454,21.921722222222222,21.554336842105258,21.84587692307692,21.178399999999993,21.513578260869565,20.9450064516129,21.223007843137253,20.547337931034484,21.27165555555556,20.77762666666667,21.635634042553196,21.476824000000008,21.9232,21.421112195121957,21.928800000000003,21.866482051282052,21.691150000000007,21.377787096774195,21.842041176470588,21.89112444444444,22.1354,22.32406666666667,22.081749999999996,22.21247500000001,21.57845,21.158609090909092,22.463879999999996,22.122894444444444,21.4892,21.08716666666666
21.212626315789482,21.570904000000006,21.484766666666662,21.66009032258065,21.221566666666675,21.278165217391305,20.891960000000005,20.901863157894734,20.915941176470582,20.550484444444447,20.16543225806452,20.80412105263158,21.177875000000004,20.81851764705883,21.742600000000003,21.998053333333324,21.559666666666672,21.934453846153847,21.599955555555553,21.9632,21.33966046511628,21.611034999999994,21.275390697674418,21.609320000000007,20.933120000000002,21.274427272727277,20.78693103448276,20.976610810810815,20.444100000000002,20.973588235294113,20.384687500000002,21.272199999999994,21.148399999999995,21.613758823529416,21.07669,21.597168000000007,21.503316666666663,21.498089999999998,21.189276923076932,21.532415789473674,21.508405128205123,21.81512000000001,22.011120000000005,21.78880000000001,21.861737254901968,21.20133846153846,20.78332,22.12648,21.802183999999997,21.153816000000003,20.724216666666667
21.27168421052631,21.619346153846156,21.542429787234042,21.69763529411765,21.27044102564102,21.317524999999993,20.949453333333327,20.92685652173913,20.925413636363626,20.511761702127664,20.098650000000003,20.741880000000005,21.133295652173917,20.69939,21.782690909090906,21.989168,21.649788235294118,21.959107407407394,21.612561538461534,21.961923999999996,21.3387,21.67450256410256,21.324744680851065,21.597233333333335,20.950977777777776,21.24919999999999,20.742637037037042,20.965600000000006,20.357917647058827,21.041900000000002,20.524430303030297,21.36708181818182,21.268207407407406,21.717723076923072,21.126567441860463,21.655624999999997,21.555279999999996,21.411850000000005,21.126889655172413,21.551227777777783,21.575791489361706,21.825611764705886,22.041862962962963,21.78724444444444,21.919481967213095,21.25015000000001,20.818047368421052,22.15676666666667,21.820683870967734,21.096976000000005,20.720677777777773
21.16996216216216,21.53472121212121,21.458399999999997,21.6220303030303,21.19558181818182,21.239,20.849960000000003,20.90619130434782,20.896153488372086,20.49138500000001,20.19926896551724,20.83919473684211,21.107381818181814,20.880645454545455,21.723000000000006,21.886463999999997,21.55973617021277,21.84754166666666,21.591516666666664,21.87575217391304,21.33184,21.561425641025643,21.230059999999995,21.581716666666665,20.92956296296297,21.252600000000005,20.77804242424242,20.946297872340427,20.503058064516125,20.923483333333333,20.340893750000003,21.218533333333333,21.1294274509804,21.583055999999996,21.055534782608703,21.54501935483871,21.492541935483867,21.512876470588232,21.202735294117648,21.54951351351352,21.475141666666655,21.81094871794871,21.987600000000008,21.757195744680853,21.83060784313724,21.17311111111112,20.779038709677412,22.09516097560976,21.788333333333338,21.099517241379317,20.662149999999993
21.185020833333343,21.537192,21.43273333333334,21.61416842105263,21.198350000000005,21.230781132075464,20.844150000000003,20.875676923076917,20.882813333333335,20.492431818181824,20.191496551724143,20.823605000000004,21.113300000000002,20.792,21.694394594594588,21.87062553191489,21.492422641509428,21.857750000000003,21.536265454545454,21.876533333333338,21.285484444444446,21.54088333333333,21.211618181818196,21.542806451612904,20.89699999999999,21.214513636363638,20.737904,20.96860416666667,20.479053333333336,20.930376000000003,20.2824,21.147534883720926,21.015862745098044,21.509499999999996,20.99367368421053,21.537831578947372,21.458706250000006,21.491474999999994,21.153115151515145,21.51561081081081,21.4878,21.811939622641514,22.00047450980392,21.757300000000008,21.82426666666667,21.169425641025644,20.75398787878788,22.099234782608686,21.775161290322586,21.1294875,20.695306666666664
21.911706976744185,23.479903448275866,25.725021739130437,25.13368823529412,23.599895999999998,24.6346652173913,24.726699999999997,24.899981818181814,23.87375813953488,20.756344680851065,20.55778,20.41745625,20.72595652173913,19.9982,21.105110000000003,23.984772413793102,25.058723999999994,31.76755454545455,30.773496000000005,28.24022790697675,29.705944827586208,29.725830769230768,22.424775609756093,23.500909677419358,20.542268965517238,21.743936363636355,20.025521212121216,20.073333333333334,18.508599999999998,21.332306666666668,20.033588888888886,21.65416666666667,20.185025531914885,22.031087499999995,21.061380487804875,21.641207692307695,21.372217647058825,21.69736923076923,21.358515384615387,21.530563636363638,20.472800000000003,20.765238461538463,20.528651063829795,19.593459999999993,19.050290196078436,18.992569230769227,17.19404827586207,20.159786046511627,22.33374999999999,22.775229629629635,23.298434482758623
22.6372,23.551516666666664,24.249047999999995,24.8296,23.673199999999998,24.11165925925926,24.018794117647055,24.614264864864868,23.952608888888882,21.23233181818182,21.12172258064516,21.451641379310352,21.97098260869565,21.261767741935483,22.12536,23.979845161290324,24.71603529411763,30.088871698113206,28.425275471698118,26.625130434782616,27.099699999999995,27.88869130434784,23.148611764705883,22.934339393939396,21.78964,22.243252173913046,21.459012499999993,21.191506382978723,20.45553333333333,21.970578947368423,21.124405405405405,22.321634042553185,21.641396153846152,23.12065294117647,21.69862564102564,22.540854545454547,22.7948105263158,22.83008387096774,22.68367222222222,22.828281081081084,21.997792000000004,22.418603999999995,22.475750943396235,21.41611481481482,21.835525,20.84979487179488,20.724356097560978,22.492928205128205,22.902610526315787,22.993620689655177,22.782012499999997
22.655088888888884,23.16241212121212,24.216866666666668,23.99818918918919,23.96458666666667,24.210114893617025,25.024412121212123,25.61995675675675,24.2262,21.31618604651162,21.36749655172414,21.086306249999993,21.6397,21.724531250000002,22.53072631578947,25.48101176470588,26.703693617021283,33.58222499999999,31.590620000000005,29.45969166666666,32.4736,31.727166666666662,24.222683720930227,24.939775757575756,23.42311851851852,23.057977777777786,22.052279999999996,22.399626086956523,19.8365,22.3012,21.263032258064513,22.298465116279072,21.778125000000003,23.0686625,23.577756521739133,23.012473684210526,23.3813,24.69390769230769,23.91552727272727,23.787160000000004,20.871539534883713,21.753600000000002,21.480672727272722,19.665426086956515,19.124462745098043,18.693166666666663,17.393612903225804,19.785272727272726,22.663187499999992,23.32682068965516,23.82248666666666
22.36961153846153,23.53901538461539,25.275499999999997,25.08289230769231,23.787621621621625,24.955847058823526,24.932658064516122,25.274353191489364,24.079410000000003,20.96777446808511,20.932466666666667,20.730570731707317,21.0692,21.014770731707312,21.883229999999994,24.85257931034483,26.028713207547174,32.648075,31.20468148148149,28.820076595744677,31.428538888888895,30.786419354838717,23.304327999999995,24.267206451612903,22.246600000000004,22.323510638297865,20.945431250000006,21.42940833333333,19.322392000000004,21.847517647058822,20.637922222222226,22.258821621621625,20.914019607843134,22.89704,22.761999999999993,22.46646363636364,22.689491891891898,23.568963636363645,22.883260606060606,23.03728888888888,20.840607999999992,21.41197894736842,21.237810909090914,19.405385964912288,18.970399999999998,18.693786206896554,17.211829411764707,19.846676923076924,22.552079999999993,23.105733333333337,23.61588484848485
21.708042105263154,22.053913333333334,21.793159090909096,21.975127272727274,21.686151999999993,21.75627916666666,21.759824242424248,22.087159090909086,21.808304545454536,21.57671707317073,21.897618181818178,21.029412903225808,21.584750000000003,21.68094166666666,22.06814375,24.032082758620692,24.768251999999993,25.45564705882354,26.608022641509436,25.615641666666676,27.981933333333338,28.509499999999996,24.29935744680851,23.710494444444446,23.998051851851844,22.966170833333326,23.23189375,23.49331555555555,20.658066666666667,21.9024625,21.51356,20.973962162162156,22.941875,23.319280000000003,24.729762499999996,23.92604,23.554200000000005,25.413925,24.021099999999997,24.005000000000006,20.577442553191492,21.561567272727274,21.021923076923073,19.5964,18.892550000000004,18.25716,17.256794117647054,19.675831578947367,21.322249999999997,20.995669565217394,21.508032258064517
22.108248888888884,22.44752413793103,22.44452499999999,22.65944444444444,22.503325,22.642199999999992,22.997560000000004,23.527313636363644,22.643219999999996,21.606083720930236,21.691818181818178,20.947166666666657,21.689442424242426,21.81471794871795,22.493280000000006,24.980912,25.76158,28.388921568627453,28.635992592592586,27.192859574468095,29.803225641025644,29.713080000000005,24.24138695652174,24.25457837837838,23.78949333333333,23.17340000000001,22.697235294117657,23.17237916666666,20.367856000000003,22.09880869565217,21.46131351351351,21.195918918918913,22.514985185185182,23.19715757575758,24.172591666666666,23.41324210526316,23.243005128205134,24.69271612903226,23.659200000000002,23.64149411764706,20.378585185185187,21.31589166666667,20.975477777777787,19.569100000000002,18.98292,18.21184375,17.63868666666667,19.694651282051286,21.93094375,22.142810810810808,22.92023333333333
22.109584210526315,22.39472,22.071879999999993,22.282176470588233,21.843680000000003,21.898547826086954,22.091770370370362,22.40828292682927,22.049122222222223,21.99322978723404,22.601079999999996,21.157344,21.945870967741932,21.24129230769231,21.689739393939398,24.367675675675674,24.044620000000005,25.305241860465113,26.059286956521735,25.598170212765957,28.382990909090914,29.451525,25.604966666666666,24.746928205128206,25.467026086956515,23.99636097560976,25.251515789473682,25.0387409090909,21.840600000000002,22.369799999999998,22.511035294117644,22.06160689655172,24.212626086956522,24.078674999999993,26.308311111111106,24.98413846153846,24.754618604651156,26.920266666666667,25.427696969696974,25.37948888888889,21.03120909090909,22.4512,21.681448,20.444099999999995,19.48699999999999,18.299860000000002,18.677838461538464,19.991122222222224,21.38948387096774,21.384083333333333,21.80829629629629
21.801399999999994,22.184776000000006,21.80831764705882,22.029564102564102,21.687160000000006,21.748364705882363,21.826444444444437,22.17010188679246,21.820673333333335,21.75086274509804,22.179145454545456,21.021793103448275,21.7916,21.723683720930232,21.982411764705883,24.21725806451613,24.537777777777777,25.587670833333338,26.429041666666674,25.701223529411767,28.349056410256406,28.990244444444443,24.84985333333333,23.97165454545454,24.601455999999995,23.360659459459452,24.347172727272724,24.183842553191493,21.412122222222223,22.029841379310344,21.85928124999999,21.53288,23.60012608695652,23.657393548387095,25.495147826086964,24.368623076923082,24.273204999999997,26.278176744186055,24.82331794871795,24.862708108108105,20.757808888888885,22.129977358490574,21.50702307692308,20.150357894736842,19.010284615384617,18.227282352941174,17.58212307692308,19.729244444444447,21.241166666666665,20.93116,21.434965217391294
21.957546666666673,22.306728205128202,21.843310638297872,21.77343414634146,22.140814634146345,21.153765957446804,22.601165217391305,23.16205263157894,22.471410526315797,22.46885945945946,23.05936363636363,21.38595,22.052933333333335,20.280875555555554,21.37378536585366,24.299224000000002,23.1468,25.454243478260867,25.620196153846152,25.71878666666668,29.153661538461538,30.16281764705882,25.929427272727267,25.778974999999992,26.525,24.760346666666667,27.502772727272735,25.941686956521735,22.85642068965517,22.64347407407408,23.15235882352941,23.036729729729732,24.98941538461539,23.944696296296293,27.19928780487805,25.516212500000005,25.0347,27.553608,25.806605555555553,25.774723529411755,21.3892,22.523856000000002,21.78746222222222,20.62135217391304,19.313669999999995,18.380567741935483,18.47985333333333,19.882289655172414,20.98765,22.135878260869564,22.685850000000002
22.225040000000003,22.56335,21.705577777777776,22.206933333333335,22.194625,22.024923404255322,22.52458235294117,23.047764,22.571484000000005,22.258864,22.92023333333334,21.212143589743594,22.021063414634142,20.648799999999998,21.617595555555553,24.183432258064517,23.424619230769224,25.25034666666667,25.75406666666667,25.59155000000001,28.849342222222226,29.67397837837837,25.745780487804872,25.38427999999999,26.11025,24.429873076923073,26.320551724137935,25.512999999999998,22.763056410256407,22.756900000000005,23.05306511627907,22.684724324324318,24.817350000000012,24.170848780487805,26.64863076923077,25.23031111111111,24.923166666666663,27.132335135135133,25.527427586206894,25.454513333333335,21.15103636363636,22.420721568627446,21.618229090909093,20.443918518518526,19.2359593220339,18.26736923076923,18.347058064516126,19.905753333333333,20.87684,21.882544,22.338048
22.289494444444447,22.429144444444447,22.34006206896552,21.9085875,21.76559230769231,21.5578,21.925896296296294,22.225306976744193,21.529365517241374,22.54381621621621,23.09201739130435,21.327631249999996,22.18087777777778,20.200325,21.619980487804877,24.409425000000002,23.054262745098033,25.341285106382987,25.44482222222222,25.676687500000003,29.27261052631579,30.53519999999999,26.108277272727275,26.185769230769232,26.805672,25.22070909090909,27.606408695652174,26.286533333333335,22.94744,23.15829166666667,23.40168235294118,23.100642424242416,25.18650232558139,24.23360526315789,27.125762790697685,25.418384000000007,24.514094444444446,26.950463414634143,24.093681250000003,24.727174193548386,21.352091304347827,21.351176470588236,21.120300000000004,20.19216603773585,21.666014814814815,20.626907692307693,22.526173913043475,22.36224,22.447347826086958,21.774041666666665,21.811875862068963
22.045032558139532,22.38408,22.212497435897433,21.38364,21.956526829268284,21.0321,22.2571,22.913580487804875,22.152022222222225,22.56508292682926,23.117272727272724,21.39748108108108,22.18389696969697,20.371766666666666,21.44620444444444,24.510487499999996,23.184833333333334,25.523832,25.573386206896554,25.81001702127661,29.640466666666672,30.592,26.112834615384617,26.25801621621622,26.92271666666666,25.20558076923077,27.55761052631579,26.356482608695643,23.207155555555556,22.89442666666666,23.44206341463414,23.28642666666667,25.31620769230769,24.150319999999997,27.178704545454547,25.355917647058824,24.576229166666664,26.933082051282046,24.246658064516133,24.90968,21.085615686274508,21.783649056603778,20.761417241379313,20.09332758620689,19.611901818181817,18.538933333333333,19.244439999999997,20.450704347826086,21.549503703703703,21.336113043478264,21.855131034482763
23.9604625,23.604154545454545,23.325676923076927,22.84621363636364,22.72877037037037,22.358869230769226,22.60755652173913,22.899,22.391033333333336,23.09690555555555,23.812033333333332,22.16155,22.94454117647059,21.824360000000002,23.11914146341463,25.4549625,24.242600000000003,26.141839215686275,26.390249999999998,26.598286956521733,29.147697777777775,29.79618974358975,26.907883720930236,27.523375,27.90108333333333,26.572775000000004,27.745497297297298,26.94024651162791,24.954713333333338,24.22445,24.997833333333332,24.52057333333333,26.455583333333337,25.65805853658537,27.63857826086957,26.621911111111118,25.491426666666666,26.98695172413793,25.0095,25.55323200000001,24.334,23.193408333333334,22.809839215686264,22.725807272727273,23.731260377358495,23.057637499999995,24.804235294117646,23.988654054054052,23.796490322580645,22.75543,22.833258333333333
22.493136585365857,22.738280000000003,22.468748387096774,22.289726829268286,21.964436363636363,21.83878518518518,22.224078260869568,22.45284210526316,21.758227027027026,22.59411111111111,23.152493333333332,21.286393103448276,22.217686956521735,20.11645333333333,21.66131764705883,24.37427692307692,22.932937037037032,25.26513461538462,25.353024999999995,25.59149302325582,29.06693333333333,30.202151219512196,25.950533333333325,26.048393333333326,26.579113043478262,25.136462500000004,27.297418181818173,26.111286274509812,23.144576470588238,22.945738461538458,23.268879999999996,23.126906976744184,25.05998596491227,24.460738888888883,27.11768695652174,25.646266666666662,24.711057692307687,27.121909090909103,24.44304444444444,24.779594871794874,22.126395348837207,21.887381132075475,21.627578947368427,20.420384,22.459399999999995,21.852733333333326,23.46966153846154,23.158031818181822,23.110679999999995,22.193944444444448,21.885830769230765
22.255908108108102,22.549336000000004,22.200866666666666,22.18705882352941,21.828,21.80763636363637,22.119246666666665,22.152333333333342,21.635966666666675,22.497200000000003,22.966709090909088,21.21487,22.32659090909091,19.940488888888893,21.69042162162163,24.349399999999996,23.000961702127668,25.575012500000003,25.493374999999993,25.81764102564101,28.501551111111116,28.667365217391296,25.2207090909091,24.962600000000002,25.31723448275862,24.512872340425538,24.914341176470597,25.0162,22.232599999999998,22.504277777777773,22.929075862068967,22.406616216216218,23.771645454545457,24.246625641025645,26.378245,25.292999999999996,24.268199999999997,26.16615319148936,24.519717241379304,24.251037037037037,25.396257777777784,22.221690566037736,21.3012,21.293433333333336,20.33303333333333,21.462564999999994,22.30174444444445,20.11972,21.50341875,21.906184615384618,22.46806486486487
22.28351219512195,22.44315151515152,22.358804878048783,21.609366666666663,21.718799999999995,21.280075,21.799515384615383,21.857545833333333,21.403800000000007,22.75788,23.026976470588238,20.393082352941178,22.493279999999995,20.15346874999999,21.846097560975604,24.650341666666673,23.166685185185177,25.747841509433954,25.676249999999992,25.992236363636366,28.990026666666665,29.665791111111112,25.71323333333334,25.75891034482759,25.97219090909091,25.15651320754717,25.631838888888886,25.578652830188666,22.807917647058826,22.882303703703702,23.287919999999996,22.741733333333332,24.369384313725487,24.218325,26.482604347826083,25.273272727272726,24.160809756097564,26.22910322580645,24.315099999999994,24.377232000000003,24.460095454545453,21.7954111111111,21.166129411764704,21.22973333333333,21.535049999999995,21.483925581395344,23.142295652173917,22.09049999999999,22.601436363636363,22.150933333333334,22.556515789473682
21.804029268292684,22.242716129032257,21.809765853658526,21.919,21.60395882352942,21.678116,21.74211,21.908574468085106,21.314993333333334,22.382866666666672,22.694425,21.277333333333335,22.099234782608697,19.66282222222222,21.273352941176466,24.064415999999998,22.71887599999999,25.174861538461535,25.046545098039214,25.402774358974362,27.132144186046517,26.8687,23.895799999999994,23.8269375,23.488568000000004,22.101136585365854,23.348018181818187,23.8496,21.232607999999995,21.862872727272727,21.501302222222222,21.607296774193543,22.406497872340427,23.834271794871793,25.09647906976744,24.379930769230768,23.35187878787879,25.182792,23.479575757575763,23.293529032258064,26.489926315789468,22.165599999999994,21.059519148936165,22.013120833333335,20.667936170212755,22.284400000000005,22.40786923076923,19.775894736842105,21.373262500000003,21.09647586206897,21.518873170731705
22.057156097560974,22.517453333333336,21.934925000000007,22.083338461538453,21.76524137931035,21.791424999999997,21.997657894736843,22.219860000000004,21.485056,22.393958139534888,22.8381724137931,21.300586206896547,22.22683529411765,19.911729411764703,21.535085000000002,24.340353846153846,22.986090566037735,25.435854901960774,25.337274999999995,25.706273913043482,27.863145454545464,27.64889268292682,24.61645,24.372563636363633,24.38805555555556,23.162557446808517,24.060650000000003,24.426103846153843,21.804103448275864,22.074624000000004,22.209291891891894,22.29616756756757,23.073875555555556,23.981899999999996,25.772850000000002,24.884407407407412,23.806044444444435,25.671823529411768,23.87306060606061,23.72998235294117,25.961137037037027,22.2158,21.065129629629624,21.787945762711868,20.5754033898305,21.89205,22.347317647058823,19.95963913043479,21.486119999999993,21.3212,21.752399999999994
21.83461111111111,22.03848461538462,22.420024999999992,22.374574358974357,21.7545,22.003570370370362,21.803266666666666,22.046835555555557,21.839158823529402,21.952102222222223,22.095399999999994,19.557984,21.773152941176463,19.019376,20.5989696969697,22.618208695652175,22.1844909090909,24.525800000000007,24.270811538461537,24.654545098039215,25.566777777777776,25.4253,22.655921568627452,22.752632258064516,21.787353333333332,21.333449999999996,21.3632,21.953999999999997,19.742481249999997,21.77873749999999,20.519678787878785,21.922079999999998,20.945664,22.94919512195122,23.516399999999994,23.234649999999995,22.43522941176471,24.08396,22.961152631578944,22.68518181818182,26.165585000000004,22.36614901960784,21.196658333333335,22.21447924528302,20.758970370370363,22.2473,22.2718,19.977486363636366,21.73678125,21.526999999999997,21.99495
